timestamp,timestamp,equity,peak,drawdown_pct
2025-11-16 17:00:00+00:00,2025-11-16 17:00:00+00:00,131216781.31379202,131224919.95601417,6.202055390759001e-05
2025-11-16 17:30:00+00:00,2025-11-16 17:30:00+00:00,131212646.7718949,131224919.95601417,9.352784610867472e-05
2025-11-16 18:00:00+00:00,2025-11-16 18:00:00+00:00,131158586.41166659,131224919.95601417,0.000505495026172002
2025-11-16 18:30:00+00:00,2025-11-16 18:30:00+00:00,131197447.44698365,131224919.95601417,0.0002093543592156851
2025-11-16 19:00:00+00:00,2025-11-16 19:00:00+00:00,131149189.82853058,131224919.95601417,0.0005771017235825005
2025-11-16 19:30:00+00:00,2025-11-16 19:30:00+00:00,131173689.3099451,131224919.95601417,0.00039040333258528147
2025-11-16 20:00:00+00:00,2025-11-16 20:00:00+00:00,131139442.55806337,131224919.95601417,0.0006513808351298656
2025-11-16 20:30:00+00:00,2025-11-16 20:30:00+00:00,131179144.43124191,131224919.95601417,0.000348832560062527
2025-11-16 21:00:00+00:00,2025-11-16 21:00:00+00:00,131213214.6407616,131224919.95601417,8.920039925721312e-05
2025-11-16 21:30:00+00:00,2025-11-16 21:30:00+00:00,131197605.3416881,131224919.95601417,0.00020815112202187221
2025-11-16 22:00:00+00:00,2025-11-16 22:00:00+00:00,131195845.43425883,131224919.95601417,0.00022156250325840036
2025-11-16 22:30:00+00:00,2025-11-16 22:30:00+00:00,131169495.60588409,131224919.95601417,0.000422361470280638
2025-11-16 23:00:00+00:00,2025-11-16 23:00:00+00:00,131154077.1571756,131224919.95601417,0.0005398578171152004
2025-11-16 23:30:00+00:00,2025-11-16 23:30:00+00:00,131160975.86635035,131224919.95601417,0.0004872861776959145
2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,131100178.4150716,131224919.95601417,0.0009505933856494425
2025-11-17 00:30:00+00:00,2025-11-17 00:30:00+00:00,131073215.32457523,131224919.95601417,0.001156065718994466
2025-11-17 01:00:00+00:00,2025-11-17 01:00:00+00:00,131083321.09318562,131224919.95601417,0.0010790546709879179
2025-11-17 01:30:00+00:00,2025-11-17 01:30:00+00:00,131111000.21812274,131224919.95601417,0.0008681257944727332
2025-11-17 02:00:00+00:00,2025-11-17 02:00:00+00:00,131079089.69024256,131224919.95601417,0.0011113000931568028
2025-11-17 02:30:00+00:00,2025-11-17 02:30:00+00:00,131079690.87498093,131224919.95601417,0.0011067187625789726
2025-11-17 03:00:00+00:00,2025-11-17 03:00:00+00:00,131045346.54274566,131224919.95601417,0.001368439876577547
2025-11-17 03:30:00+00:00,2025-11-17 03:30:00+00:00,131039220.08940853,131224919.95601417,0.0014151265374586243
2025-11-17 04:00:00+00:00,2025-11-17 04:00:00+00:00,131024296.45265394,131224919.95601417,0.0015288521679226368
2025-11-17 04:30:00+00:00,2025-11-17 04:30:00+00:00,131049852.24390557,131224919.95601417,0.0013341041638072924
2025-11-17 05:00:00+00:00,2025-11-17 05:00:00+00:00,131044176.96994217,131224919.95601417,0.0013773526105604625
2025-11-17 05:30:00+00:00,2025-11-17 05:30:00+00:00,131050204.94885705,131224919.95601417,0.0013314163743874303
2025-11-17 06:00:00+00:00,2025-11-17 06:00:00+00:00,131028665.35659216,131224919.95601417,0.0014955589188988738
2025-11-17 06:30:00+00:00,2025-11-17 06:30:00+00:00,131018167.02471307,131224919.95601417,0.0015755614967828094
2025-11-17 07:00:00+00:00,2025-11-17 07:00:00+00:00,131012146.77152656,131224919.95601417,0.001621438859013451
2025-11-17 07:30:00+00:00,2025-11-17 07:30:00+00:00,131005561.02829878,131224919.95601417,0.0016716255402473765
2025-11-17 08:00:00+00:00,2025-11-17 08:00:00+00:00,131001897.40809026,131224919.95601417,0.0016995441719352049
2025-11-17 08:30:00+00:00,2025-11-17 08:30:00+00:00,131013175.66503654,131224919.95601417,0.0016135981721200705
2025-11-17 09:00:00+00:00,2025-11-17 09:00:00+00:00,130998800.82190485,131224919.95601417,0.0017231417187003207
2025-11-17 09:30:00+00:00,2025-11-17 09:30:00+00:00,131003006.22070007,131224919.95601417,0.0016910944612386516
2025-11-17 10:00:00+00:00,2025-11-17 10:00:00+00:00,131007613.97842321,131224919.95601417,0.0016559810260414177
2025-11-17 10:30:00+00:00,2025-11-17 10:30:00+00:00,131004509.96342608,131224919.95601417,0.001679635184094363
2025-11-17 11:00:00+00:00,2025-11-17 11:00:00+00:00,130995154.82022938,131224919.95601417,0.001750926088290287
2025-11-17 11:30:00+00:00,2025-11-17 11:30:00+00:00,131002323.53147379,131224919.95601417,0.0016962968970756366
2025-11-17 12:00:00+00:00,2025-11-17 12:00:00+00:00,131082124.7955504,131224919.95601417,0.0010881710616522332
2025-11-17 12:30:00+00:00,2025-11-17 12:30:00+00:00,131118667.45368472,131224919.95601417,0.000809697596806072
2025-11-17 13:00:00+00:00,2025-11-17 13:00:00+00:00,131153580.27950999,131224919.95601417,0.0005436442752496437
2025-11-17 13:30:00+00:00,2025-11-17 13:30:00+00:00,131236046.85799584,131236046.85799584,0.0
2025-11-17 14:00:00+00:00,2025-11-17 14:00:00+00:00,131241280.78816105,131241280.78816105,0.0
2025-11-17 14:30:00+00:00,2025-11-17 14:30:00+00:00,131170519.14521784,131241280.78816105,0.0005391721455190307
2025-11-17 15:00:00+00:00,2025-11-17 15:00:00+00:00,131191362.08128777,131241280.78816105,0.00038035827274390506
2025-11-17 15:30:00+00:00,2025-11-17 15:30:00+00:00,131260725.18153547,131260725.18153547,0.0
2025-11-17 16:00:00+00:00,2025-11-17 16:00:00+00:00,131284606.13921405,131284606.13921405,0.0
2025-11-17 16:30:00+00:00,2025-11-17 16:30:00+00:00,131236237.96613602,131284606.13921405,0.0003684222735660325
2025-11-17 17:00:00+00:00,2025-11-17 17:00:00+00:00,131291384.71537608,131291384.71537608,0.0
2025-11-17 17:30:00+00:00,2025-11-17 17:30:00+00:00,131351511.53794007,131351511.53794007,0.0
2025-11-17 18:00:00+00:00,2025-11-17 18:00:00+00:00,131399906.45886068,131399906.45886068,0.0
2025-11-17 18:30:00+00:00,2025-11-17 18:30:00+00:00,131399460.19507124,131399906.45886068,3.3962260816744206e-06
2025-11-17 19:00:00+00:00,2025-11-17 19:00:00+00:00,131414967.32194774,131414967.32194774,0.0
2025-11-17 19:30:00+00:00,2025-11-17 19:30:00+00:00,131444426.03534588,131444426.03534588,0.0
2025-11-17 20:00:00+00:00,2025-11-17 20:00:00+00:00,131431172.76218656,131444426.03534588,0.00010082795869762686
2025-11-17 20:30:00+00:00,2025-11-17 20:30:00+00:00,131414596.14727898,131444426.03534588,0.00022693916331515947
2025-11-17 21:00:00+00:00,2025-11-17 21:00:00+00:00,131422995.27542196,131444426.03534588,0.00016304046181583407
2025-11-17 21:30:00+00:00,2025-11-17 21:30:00+00:00,131409082.2563686,131444426.03534588,0.00026888762074833684
2025-11-17 22:00:00+00:00,2025-11-17 22:00:00+00:00,131382074.49329145,131444426.03534588,0.00047435668392407216
2025-11-17 22:30:00+00:00,2025-11-17 22:30:00+00:00,131389328.30215074,131444426.03534588,0.0004191713171642971
2025-11-17 23:00:00+00:00,2025-11-17 23:00:00+00:00,131409846.17502424,131444426.03534588,0.0002630758972795265
2025-11-17 23:30:00+00:00,2025-11-17 23:30:00+00:00,131382575.94665034,131444426.03534588,0.0004705417381404162
2025-11-18 00:00:00+00:00,2025-11-18 00:00:00+00:00,131420432.16781066,131444426.03534588,0.00018254001526673
2025-11-18 00:30:00+00:00,2025-11-18 00:30:00+00:00,131393452.91558808,131444426.03534588,0.00038779217419302695
2025-11-18 01:00:00+00:00,2025-11-18 01:00:00+00:00,131389724.24073987,131444426.03534588,0.0004161591043145913
2025-11-18 01:30:00+00:00,2025-11-18 01:30:00+00:00,131396005.40283549,131444426.03534588,0.00036837341811187473
2025-11-18 02:00:00+00:00,2025-11-18 02:00:00+00:00,131366391.74907872,131444426.03534588,0.0005936675188202935
2025-11-18 02:30:00+00:00,2025-11-18 02:30:00+00:00,131415199.94902302,131444426.03534588,0.00022234557374840625
2025-11-18 03:00:00+00:00,2025-11-18 03:00:00+00:00,131439499.44727542,131444426.03534588,3.748038786477212e-05
2025-11-18 03:30:00+00:00,2025-11-18 03:30:00+00:00,131358464.84961364,131444426.03534588,0.0006539736094182509
2025-11-18 04:00:00+00:00,2025-11-18 04:00:00+00:00,131416112.24360754,131444426.03534588,0.0002154050391663815
2025-11-18 04:30:00+00:00,2025-11-18 04:30:00+00:00,131357289.17369452,131444426.03534588,0.0006629178906980016
2025-11-18 05:00:00+00:00,2025-11-18 05:00:00+00:00,131345857.98739016,131444426.03534588,0.0007498838172812007
2025-11-18 05:30:00+00:00,2025-11-18 05:30:00+00:00,131356481.7284595,131444426.03534588,0.0006690607547156576
2025-11-18 06:00:00+00:00,2025-11-18 06:00:00+00:00,131357359.9675717,131444426.03534588,0.0006623793066034174
2025-11-18 06:30:00+00:00,2025-11-18 06:30:00+00:00,131385512.33945473,131444426.03534588,0.00044820231384566043
2025-11-18 07:00:00+00:00,2025-11-18 07:00:00+00:00,131354599.84380181,131444426.03534588,0.0006833777152324151
2025-11-18 07:30:00+00:00,2025-11-18 07:30:00+00:00,131333611.364971,131444426.03534588,0.0008430534007207482
2025-11-18 08:00:00+00:00,2025-11-18 08:00:00+00:00,131331451.03369676,131444426.03534588,0.0008594887212543119
2025-11-18 08:30:00+00:00,2025-11-18 08:30:00+00:00,131295724.64769644,131444426.03534588,0.0011312871312585014
2025-11-18 09:00:00+00:00,2025-11-18 09:00:00+00:00,131325630.79775849,131444426.03534588,0.0009037677836217099
2025-11-18 09:30:00+00:00,2025-11-18 09:30:00+00:00,131293762.67090772,131444426.03534588,0.0011462134149199095
2025-11-18 10:00:00+00:00,2025-11-18 10:00:00+00:00,131291751.29156588,131444426.03534588,0.0011615155422333937
2025-11-18 10:30:00+00:00,2025-11-18 10:30:00+00:00,131279860.42364874,131444426.03534588,0.0012519786244331507
2025-11-18 11:00:00+00:00,2025-11-18 11:00:00+00:00,131293136.81869243,131444426.03534588,0.0011509747595745833
2025-11-18 11:30:00+00:00,2025-11-18 11:30:00+00:00,131293868.10093391,131444426.03534588,0.001145411326696251
2025-11-18 12:00:00+00:00,2025-11-18 12:00:00+00:00,131294182.53835325,131444426.03534588,0.001143019156645195
2025-11-18 12:30:00+00:00,2025-11-18 12:30:00+00:00,131262109.98200846,131444426.03534588,0.0013870200421309577
2025-11-18 13:00:00+00:00,2025-11-18 13:00:00+00:00,131294729.99454528,131444426.03534588,0.0011388542315240316
2025-11-18 13:30:00+00:00,2025-11-18 13:30:00+00:00,131280950.6890334,131444426.03534588,0.0012436841275302087
2025-11-18 14:00:00+00:00,2025-11-18 14:00:00+00:00,131254733.89528906,131444426.03534588,0.0014431356716929924
2025-11-18 14:30:00+00:00,2025-11-18 14:30:00+00:00,131275097.56897734,131444426.03534588,0.0012882133649623764
2025-11-18 15:00:00+00:00,2025-11-18 15:00:00+00:00,131193261.83552243,131444426.03534588,0.0019108014497009943
2025-11-18 15:30:00+00:00,2025-11-18 15:30:00+00:00,131194728.4908481,131444426.03534588,0.0018996434617215595
2025-11-18 16:00:00+00:00,2025-11-18 16:00:00+00:00,131149819.70431514,131444426.03534588,0.0022412995356038954
2025-11-18 16:30:00+00:00,2025-11-18 16:30:00+00:00,131194821.52179669,131444426.03534588,0.0018989357029264534
2025-11-18 17:00:00+00:00,2025-11-18 17:00:00+00:00,131222466.92022377,131444426.03534588,0.0016886156516246953
2025-11-18 17:30:00+00:00,2025-11-18 17:30:00+00:00,131255881.48545408,131444426.03534588,0.001434405060592675
2025-11-18 18:00:00+00:00,2025-11-18 18:00:00+00:00,131246743.0743226,131444426.03534588,0.0015039280628767653
2025-11-18 18:30:00+00:00,2025-11-18 18:30:00+00:00,131279505.33296585,131444426.03534588,0.0012546800754843995
2025-11-18 19:00:00+00:00,2025-11-18 19:00:00+00:00,131311081.58101696,131444426.03534588,0.0010144549932689243
2025-11-18 19:30:00+00:00,2025-11-18 19:30:00+00:00,131362129.78458536,131444426.03534588,0.0006260915981206818
2025-11-18 20:00:00+00:00,2025-11-18 20:00:00+00:00,131386187.06955633,131444426.03534588,0.00044306911708751984
2025-11-18 20:30:00+00:00,2025-11-18 20:30:00+00:00,131436755.3148956,131444426.03534588,5.835713754966995e-05
2025-11-18 21:00:00+00:00,2025-11-18 21:00:00+00:00,131480211.84381281,131480211.84381281,0.0
2025-11-18 21:30:00+00:00,2025-11-18 21:30:00+00:00,131545142.80986652,131545142.80986652,0.0
2025-11-18 22:00:00+00:00,2025-11-18 22:00:00+00:00,131550290.17072076,131550290.17072076,0.0
2025-11-18 22:30:00+00:00,2025-11-18 22:30:00+00:00,131587004.4815612,131587004.4815612,0.0
2025-11-18 23:00:00+00:00,2025-11-18 23:00:00+00:00,131602158.02380238,131602158.02380238,0.0
2025-11-18 23:30:00+00:00,2025-11-18 23:30:00+00:00,131634848.39961061,131634848.39961061,0.0
2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,131727556.66349229,131727556.66349229,0.0
2025-11-19 00:30:00+00:00,2025-11-19 00:30:00+00:00,131750432.66929618,131750432.66929618,0.0
2025-11-19 01:00:00+00:00,2025-11-19 01:00:00+00:00,131775753.5868035,131775753.5868035,0.0
2025-11-19 01:30:00+00:00,2025-11-19 01:30:00+00:00,131822731.958375,131822731.958375,0.0
2025-11-19 02:00:00+00:00,2025-11-19 02:00:00+00:00,131851043.11019783,131851043.11019783,0.0
2025-11-19 02:30:00+00:00,2025-11-19 02:30:00+00:00,131887198.28559521,131887198.28559521,0.0
2025-11-19 03:00:00+00:00,2025-11-19 03:00:00+00:00,131941567.26823986,131941567.26823986,0.0
2025-11-19 03:30:00+00:00,2025-11-19 03:30:00+00:00,131998611.26177569,131998611.26177569,0.0
2025-11-19 04:00:00+00:00,2025-11-19 04:00:00+00:00,132037722.74016236,132037722.74016236,0.0
2025-11-19 04:30:00+00:00,2025-11-19 04:30:00+00:00,132058703.86005414,132058703.86005414,0.0
2025-11-19 05:00:00+00:00,2025-11-19 05:00:00+00:00,132120873.53075434,132120873.53075434,0.0
2025-11-19 05:30:00+00:00,2025-11-19 05:30:00+00:00,132180838.76173331,132180838.76173331,0.0
2025-11-19 06:00:00+00:00,2025-11-19 06:00:00+00:00,132184494.85880433,132184494.85880433,0.0
2025-11-19 06:30:00+00:00,2025-11-19 06:30:00+00:00,132203396.27488169,132203396.27488169,0.0
2025-11-19 07:00:00+00:00,2025-11-19 07:00:00+00:00,132227973.13670406,132227973.13670406,0.0
2025-11-19 07:30:00+00:00,2025-11-19 07:30:00+00:00,132197727.85298544,132227973.13670406,0.00022873589453985388
2025-11-19 08:00:00+00:00,2025-11-19 08:00:00+00:00,132226113.16820557,132227973.13670406,1.4066376836619657e-05
2025-11-19 08:30:00+00:00,2025-11-19 08:30:00+00:00,132285510.31020498,132285510.31020498,0.0
2025-11-19 09:00:00+00:00,2025-11-19 09:00:00+00:00,132336008.3448149,132336008.3448149,0.0
2025-11-19 09:30:00+00:00,2025-11-19 09:30:00+00:00,132352483.1290215,132352483.1290215,0.0
2025-11-19 10:00:00+00:00,2025-11-19 10:00:00+00:00,132379430.17482965,132379430.17482965,0.0
2025-11-19 10:30:00+00:00,2025-11-19 10:30:00+00:00,132397141.5348729,132397141.5348729,0.0
2025-11-19 11:00:00+00:00,2025-11-19 11:00:00+00:00,132394481.85835561,132397141.5348729,2.0088624923917323e-05
2025-11-19 11:30:00+00:00,2025-11-19 11:30:00+00:00,132435157.36922212,132435157.36922212,0.0
2025-11-19 12:00:00+00:00,2025-11-19 12:00:00+00:00,132496647.75218564,132496647.75218564,0.0
2025-11-19 12:30:00+00:00,2025-11-19 12:30:00+00:00,132482204.39312361,132496647.75218564,0.00010900924141903549
2025-11-19 13:00:00+00:00,2025-11-19 13:00:00+00:00,132525519.1687353,132525519.1687353,0.0
2025-11-19 13:30:00+00:00,2025-11-19 13:30:00+00:00,132582449.67403677,132582449.67403677,0.0
2025-11-19 14:00:00+00:00,2025-11-19 14:00:00+00:00,132612453.99436127,132612453.99436127,0.0
2025-11-19 14:30:00+00:00,2025-11-19 14:30:00+00:00,132575508.05310471,132612453.99436127,0.00027860084135177747
2025-11-19 15:00:00+00:00,2025-11-19 15:00:00+00:00,132592702.11874874,132612453.99436127,0.0001489443488721428
2025-11-19 15:30:00+00:00,2025-11-19 15:30:00+00:00,132655892.87720987,132655892.87720987,0.0
2025-11-19 16:00:00+00:00,2025-11-19 16:00:00+00:00,132668739.6957885,132668739.6957885,0.0
2025-11-19 16:30:00+00:00,2025-11-19 16:30:00+00:00,132686140.60246441,132686140.60246441,0.0
2025-11-19 17:00:00+00:00,2025-11-19 17:00:00+00:00,132709063.67832826,132709063.67832826,0.0
2025-11-19 17:30:00+00:00,2025-11-19 17:30:00+00:00,132721774.67817491,132721774.67817491,0.0
2025-11-19 18:00:00+00:00,2025-11-19 18:00:00+00:00,132734110.45342693,132734110.45342693,0.0
2025-11-19 18:30:00+00:00,2025-11-19 18:30:00+00:00,132716532.02037083,132734110.45342693,0.00013243342646477473
2025-11-19 19:00:00+00:00,2025-11-19 19:00:00+00:00,132735140.68494305,132735140.68494305,0.0
2025-11-19 19:30:00+00:00,2025-11-19 19:30:00+00:00,132726724.77817588,132735140.68494305,6.340375821916214e-05
2025-11-19 20:00:00+00:00,2025-11-19 20:00:00+00:00,132693761.9477092,132735140.68494305,0.00031173912967074
2025-11-19 20:30:00+00:00,2025-11-19 20:30:00+00:00,132668540.93102767,132735140.68494305,0.000501749224596552
2025-11-19 21:00:00+00:00,2025-11-19 21:00:00+00:00,132613867.57129702,132735140.68494305,0.0009136473809439912
2025-11-19 21:30:00+00:00,2025-11-19 21:30:00+00:00,132574476.31677482,132735140.68494305,0.0012104132134050614
2025-11-19 22:00:00+00:00,2025-11-19 22:00:00+00:00,132578897.75062408,132735140.68494305,0.0011771030151678454
2025-11-19 22:30:00+00:00,2025-11-19 22:30:00+00:00,132584805.78462723,132735140.68494305,0.0011325930687236206
2025-11-19 23:00:00+00:00,2025-11-19 23:00:00+00:00,132543820.62099215,132735140.68494305,0.0014413670936245058
2025-11-19 23:30:00+00:00,2025-11-19 23:30:00+00:00,132532010.68573408,132735140.68494305,0.001530340783614464
2025-11-20 00:00:00+00:00,2025-11-20 00:00:00+00:00,132519213.54219219,132735140.68494305,0.0016267519033514926
2025-11-20 00:30:00+00:00,2025-11-20 00:30:00+00:00,132527001.58243328,132735140.68494305,0.0015680783659528475
2025-11-20 01:00:00+00:00,2025-11-20 01:00:00+00:00,132497494.30841425,132735140.68494305,0.0017903802663144892
2025-11-20 01:30:00+00:00,2025-11-20 01:30:00+00:00,132484316.78645276,132735140.68494305,0.0018896570809808716
2025-11-20 02:00:00+00:00,2025-11-20 02:00:00+00:00,132483264.58325285,132735140.68494305,0.0018975841694254126
2025-11-20 02:30:00+00:00,2025-11-20 02:30:00+00:00,132474179.27017239,132735140.68494305,0.001966031100913017
2025-11-20 03:00:00+00:00,2025-11-20 03:00:00+00:00,132478482.46631952,132735140.68494305,0.0019336116818735414
2025-11-20 03:30:00+00:00,2025-11-20 03:30:00+00:00,132474663.50153679,132735140.68494305,0.0019623829986704575
2025-11-20 04:00:00+00:00,2025-11-20 04:00:00+00:00,132490452.15067275,132735140.68494305,0.0018434344741539719
2025-11-20 04:30:00+00:00,2025-11-20 04:30:00+00:00,132481329.77578221,132735140.68494305,0.001912160621905521
2025-11-20 05:00:00+00:00,2025-11-20 05:00:00+00:00,132534580.38644081,132735140.68494305,0.0015109811724860543
2025-11-20 05:30:00+00:00,2025-11-20 05:30:00+00:00,132562799.44903505,132735140.68494305,0.0012983843993284844
2025-11-20 06:00:00+00:00,2025-11-20 06:00:00+00:00,132603575.89864163,132735140.68494305,0.000991182784170909
2025-11-20 06:30:00+00:00,2025-11-20 06:30:00+00:00,132642112.74686283,132735140.68494305,0.0007008538778817457
2025-11-20 07:00:00+00:00,2025-11-20 07:00:00+00:00,132684448.05095418,132735140.68494305,0.0003819081648408012
2025-11-20 07:30:00+00:00,2025-11-20 07:30:00+00:00,132720989.87496462,132735140.68494305,0.00010660937190712388
2025-11-20 08:00:00+00:00,2025-11-20 08:00:00+00:00,132814300.5940389,132814300.5940389,0.0
2025-11-20 08:30:00+00:00,2025-11-20 08:30:00+00:00,132908129.08958355,132908129.08958355,0.0
2025-11-20 09:00:00+00:00,2025-11-20 09:00:00+00:00,132976221.91162185,132976221.91162185,0.0
2025-11-20 09:30:00+00:00,2025-11-20 09:30:00+00:00,133064254.03368878,133064254.03368878,0.0
2025-11-20 10:00:00+00:00,2025-11-20 10:00:00+00:00,133149456.78946078,133149456.78946078,0.0
2025-11-20 10:30:00+00:00,2025-11-20 10:30:00+00:00,133241836.7425369,133241836.7425369,0.0
2025-11-20 11:00:00+00:00,2025-11-20 11:00:00+00:00,133337054.9462809,133337054.9462809,0.0
2025-11-20 11:30:00+00:00,2025-11-20 11:30:00+00:00,133380870.98158495,133380870.98158495,0.0
2025-11-20 12:00:00+00:00,2025-11-20 12:00:00+00:00,133530578.95311733,133530578.95311733,0.0
